,open,high,low,close,volume,value
2022-03-03 09:00:00,4260.0,4290.0,4050.0,4150.0,1291780.27742254,5391046273.025204
2022-03-04 09:00:00,4140.0,4150.0,3790.0,3825.0,1817517.42013356,7199227128.043019
2022-03-05 09:00:00,3825.0,3910.0,3705.0,3880.0,1369590.36737322,5207870574.431336
2022-03-06 09:00:00,3890.0,3930.0,3680.0,3700.0,1174416.81866801,4445275575.602723
2022-03-07 09:00:00,3700.0,3810.0,3555.0,3645.0,1239176.88439081,4552486901.58062
2022-03-08 09:00:00,3640.0,3770.0,3625.0,3755.0,1019738.41231945,3775637989.0691943
2022-03-09 09:00:00,3750.0,3930.0,3740.0,3910.0,1777587.93531448,6857144828.061494
2022-03-10 09:00:00,3910.0,3990.0,3700.0,3790.0,1951927.70302253,7434657648.429687
2022-03-11 09:00:00,3790.0,3855.0,3705.0,3730.0,1182127.81743934,4464678577.394627
2022-03-12 09:00:00,3725.0,3855.0,3725.0,3780.0,1559747.00291761,5946260207.096217
2022-03-13 09:00:00,3780.0,3830.0,3650.0,3655.0,960424.3140356,3617737447.35283
2022-03-14 09:00:00,3655.0,3740.0,3595.0,3720.0,764040.62766446,2796696359.251201
