,open,high,low,close,volume,value
2022-03-15 09:00:00,2445.0,2490.0,2395.0,2460.0,6382437.25416766,15554001244.13643
2022-03-16 09:00:00,2465.0,2565.0,2450.0,2555.0,11620167.47339176,29175164624.668884
2022-03-17 09:00:00,2560.0,2580.0,2505.0,2550.0,7873209.40224806,20041893061.301872
2022-03-18 09:00:00,2560.0,2605.0,2515.0,2590.0,6201804.61584095,15834835155.912342
2022-03-19 09:00:00,2595.0,2705.0,2590.0,2695.0,9867025.13330465,25965312269.190617
2022-03-20 09:00:00,2690.0,2770.0,2640.0,2705.0,15532154.10623116,41992268621.21653
2022-03-21 09:00:00,2705.0,2980.0,2635.0,2865.0,17735946.59382978,49782078130.328415
2022-03-22 09:00:00,2865.0,3145.0,2865.0,3115.0,27327246.71755659,81447705353.42494
2022-03-23 09:00:00,3110.0,3165.0,2985.0,3035.0,18287578.26199435,55882572211.642204
2022-03-24 09:00:00,3040.0,3155.0,2950.0,3050.0,10584487.68048435,31958459733.90487
2022-03-25 09:00:00,3050.0,3110.0,2960.0,3045.0,11197824.55141966,34150587221.057766
2022-03-26 09:00:00,3045.0,3055.0,2985.0,3050.0,5551155.93258027,16798223900.750223
2022-03-27 09:00:00,3050.0,3190.0,3015.0,3175.0,10591304.24290154,32637910667.06931
2022-03-28 09:00:00,3170.0,3780.0,3145.0,3455.0,60221608.21238795,214183872412.6401
2022-03-29 09:00:00,3460.0,3575.0,3370.0,3480.0,19511946.68255417,68043816135.56367
2022-03-30 09:00:00,3480.0,3485.0,3375.0,3410.0,1648937.81911375,5652584492.245752
