,open,high,low,close,volume,value
2022-01-22 09:00:00,1375.0,1485.0,1150.0,1215.0,8947831.99597992,12053966783.09889
2022-01-23 09:00:00,1220.0,1300.0,1165.0,1225.0,2548107.27800402,3143977273.8340373
2022-01-24 09:00:00,1225.0,1235.0,1035.0,1150.0,4366186.8207408,4935488509.285274
2022-01-25 09:00:00,1150.0,1175.0,1085.0,1135.0,2576062.20237783,2907715034.4763
2022-01-26 09:00:00,1140.0,1220.0,1100.0,1160.0,7778659.64073276,9125079683.705505
2022-01-27 09:00:00,1160.0,1185.0,1105.0,1175.0,2286543.90974123,2635363136.4530287
2022-01-28 09:00:00,1170.0,1240.0,1155.0,1215.0,6097427.534276,7285488544.030864
2022-01-29 09:00:00,1220.0,1255.0,1195.0,1240.0,3518694.47644578,4307127873.153616
2022-01-30 09:00:00,1240.0,1320.0,1230.0,1260.0,6838625.44637079,8722708177.978292
2022-01-31 09:00:00,1255.0,1280.0,1185.0,1245.0,2697933.55655694,3275370424.214638
2022-02-01 09:00:00,1240.0,1250.0,1215.0,1245.0,1927380.14977293,2370079979.8854475
2022-02-02 09:00:00,1245.0,1685.0,1230.0,1335.0,116265239.1996802,167141010714.54156
2022-02-03 09:00:00,1330.0,1375.0,1240.0,1300.0,24634930.28896604,32220125844.027893
2022-02-04 09:00:00,1305.0,1365.0,1270.0,1360.0,7965201.52565492,10427225418.045715
2022-02-05 09:00:00,1360.0,1735.0,1355.0,1455.0,59220535.36931607,92371632754.02145
2022-02-06 09:00:00,1450.0,1485.0,1390.0,1465.0,6593762.78969284,9534010411.322866
2022-02-07 09:00:00,1465.0,1515.0,1405.0,1495.0,5092644.86926708,7464537203.37468
2022-02-08 09:00:00,1490.0,1510.0,1350.0,1420.0,5212534.72981108,7421469540.183248
2022-02-09 09:00:00,1420.0,1465.0,1375.0,1435.0,2672025.2420319,3771423565.9478955
2022-02-10 09:00:00,1430.0,1510.0,1400.0,1425.0,12626686.69112807,18527280463.899
2022-02-11 09:00:00,1425.0,1570.0,1330.0,1365.0,13503715.77587793,19842986190.736366
2022-02-12 09:00:00,1365.0,1405.0,1285.0,1340.0,7132946.39110553,9650764025.86848
2022-02-13 09:00:00,1340.0,1370.0,1295.0,1340.0,2784367.69797012,3738402598.503318
2022-02-14 09:00:00,1340.0,1340.0,1265.0,1305.0,2292767.81138985,2974309191.661545
2022-02-15 09:00:00,1305.0,1380.0,1295.0,1375.0,2241403.71560977,3005240480.0832567
2022-02-16 09:00:00,1375.0,1385.0,1335.0,1375.0,1779053.58226024,2423234731.959941
2022-02-17 09:00:00,1375.0,1380.0,1245.0,1255.0,2922468.06174503,3849446252.94246
2022-02-18 09:00:00,1255.0,1315.0,1235.0,1250.0,3194128.41669843,4064694652.9563584
2022-02-19 09:00:00,1250.0,1260.0,1185.0,1230.0,1521464.63204131,1853155773.6889672
2022-02-20 09:00:00,1230.0,1470.0,1225.0,1250.0,76813090.13000405,103216792699.61775
2022-02-21 09:00:00,1245.0,1375.0,1110.0,1125.0,38130856.30305806,48211275883.41864
2022-02-22 09:00:00,1130.0,1175.0,1075.0,1155.0,12005676.80879771,13567383921.461357
2022-02-23 09:00:00,1155.0,1175.0,1115.0,1125.0,5453010.23542635,6265832190.565373
2022-02-24 09:00:00,1130.0,1145.0,987.0,1100.0,5733362.54631682,6038686347.869188
2022-02-25 09:00:00,1100.0,1165.0,1075.0,1160.0,5984668.15979778,6710330823.814589
2022-02-26 09:00:00,1160.0,1270.0,1150.0,1205.0,6205108.6000206,7503035227.0463705
2022-02-27 09:00:00,1205.0,1250.0,1160.0,1190.0,6584489.9592768,7962022631.874614
2022-02-28 09:00:00,1190.0,1255.0,1140.0,1250.0,6462036.80199875,7683334331.470016
2022-03-01 09:00:00,1250.0,1275.0,1220.0,1275.0,5424571.48967497,6755490775.676865
2022-03-02 09:00:00,1265.0,1275.0,1210.0,1235.0,4371285.27000507,5398275528.746513
2022-03-03 09:00:00,1240.0,1285.0,1200.0,1220.0,10562288.53357938,13226891317.060425
2022-03-04 09:00:00,1210.0,1215.0,1140.0,1155.0,3193775.18616522,3750603509.6337647
2022-03-05 09:00:00,1155.0,1160.0,1105.0,1155.0,2246997.34254284,2561709285.3946233
2022-03-06 09:00:00,1150.0,1160.0,1110.0,1150.0,1891932.76450758,2144700006.6721299
2022-03-07 09:00:00,1150.0,1170.0,1095.0,1130.0,5644981.49217218,6422935745.153615
2022-03-08 09:00:00,1135.0,1175.0,1115.0,1170.0,2692308.47628418,3082307574.749051
2022-03-09 09:00:00,1170.0,1210.0,1155.0,1205.0,2704058.92079833,3213558357.6684227
2022-03-10 09:00:00,1205.0,1275.0,1130.0,1200.0,9390538.45971356,11304774943.046251
2022-03-11 09:00:00,1200.0,1245.0,1155.0,1170.0,4495874.01013491,5366977868.065573
2022-03-12 09:00:00,1170.0,1240.0,1165.0,1170.0,4355362.90186057,5184013635.358387
2022-03-13 09:00:00,1175.0,1190.0,1125.0,1130.0,2232375.43975978,2577957578.9733224
