,open,high,low,close,volume,value
2022-03-04 09:00:00,1465.0,1470.0,1365.0,1375.0,7667323.20908733,10825600680.732851
2022-03-05 09:00:00,1375.0,1410.0,1350.0,1405.0,3331512.31966207,4583721275.73821
2022-03-06 09:00:00,1400.0,1410.0,1325.0,1345.0,5103463.24113596,6926537806.481901
2022-03-07 09:00:00,1340.0,1360.0,1295.0,1310.0,6083153.25078626,8038253381.957556
2022-03-08 09:00:00,1310.0,1340.0,1300.0,1325.0,4292718.8901203,5656249062.161966
2022-03-09 09:00:00,1320.0,1435.0,1320.0,1385.0,4775921.87112312,6564441504.481972
2022-03-10 09:00:00,1385.0,2055.0,1310.0,1850.0,177407002.33655453,323672369406.1106
2022-03-11 09:00:00,1850.0,1990.0,1665.0,1690.0,225717421.6507402,411172461046.9428
2022-03-12 09:00:00,1695.0,1770.0,1650.0,1660.0,50128637.14101541,85262752718.52551
2022-03-13 09:00:00,1660.0,1670.0,1525.0,1545.0,31074406.21945771,49604603506.24564
2022-03-14 09:00:00,1545.0,1625.0,1500.0,1575.0,29118299.45808965,45365364016.25263
2022-03-15 09:00:00,1575.0,1580.0,1500.0,1515.0,12109846.05752623,18486391197.210075
